movie_id,department,gender,job,name
51245,Writing,0.0,Writer,Dayyan Eng
51247,Writing,0.0,Writer,Ben Elton
51247,Writing,0.0,Writer,Richard Curtis
51248,Writing,0.0,Writer,Darren Lynn Bousman
51249,Writing,0.0,Screenplay,James Whittaker
51250,Writing,0.0,Writer,50 Cent
51259,Writing,0.0,Scenario Writer,Jean Curtelin
51259,Writing,0.0,Story,Robert Sheckley
51259,Writing,0.0,Scenario Writer,Yves Boisset
51260,Writing,0.0,Screenplay,Bill Idelson
51260,Writing,0.0,Story,Bill Idelson
51260,Writing,0.0,Screenplay,Herbert L. Strock
51263,Writing,0.0,Writer,Arthur Ripley
51267,Writing,0.0,Novel,Ray Cooney
51273,Writing,0.0,Writer,Aleksei Sidorov
51277,Writing,0.0,Writer,Vincent Lawrence
51281,Writing,0.0,Writer,Garri Bardin
51284,Writing,0.0,Screenplay,Sergei Bodrov Jr.
51285,Writing,0.0,Writer,Oleg Malovichko
51300,Writing,0.0,Writer,Nikita Mikhalkov
51300,Writing,0.0,Writer,Rustam Ibragimbekov
51303,Writing,0.0,Adaptation,Ernest Pagano
51311,Writing,0.0,Writer,Werner Herzog
51317,Writing,0.0,Writer,Luis García Berlanga
51317,Writing,0.0,Writer,Rafael Azcona
51322,Writing,0.0,Writer,Danny Pang
51322,Writing,0.0,Writer,Oxide Pang Chun
51330,Writing,0.0,Writer,Charles M. Schulz
51333,Writing,0.0,Theatre Play,William Shakespeare
51333,Writing,0.0,Screenplay,Kenneth Branagh
51349,Writing,0.0,Novel,Wilhelm Hauff
51355,Writing,0.0,Story,Roscoe 'Fatty' Arbuckle
51355,Writing,0.0,Writer,Buster Keaton
51357,Writing,0.0,Writer,Buster Keaton
51357,Writing,0.0,Writer,Edward F. Cline
51358,Writing,0.0,Writer,Edward F. Cline
51358,Writing,0.0,Screenplay,Buster Keaton
51359,Writing,0.0,Writer,Edward F. Cline
51359,Writing,0.0,Writer,Buster Keaton
51360,Writing,0.0,Writer,Buster Keaton
51360,Writing,0.0,Writer,Malcolm St. Clair
51362,Writing,0.0,Writer,Buster Keaton
51362,Writing,0.0,Writer,Edward F. Cline
51363,Writing,0.0,Writer,James Toback
51364,Writing,0.0,Writer,Edward F. Cline
51364,Writing,0.0,Writer,Buster Keaton
51366,Writing,0.0,Writer,Buster Keaton
51366,Writing,0.0,Writer,Edward F. Cline
51367,Writing,0.0,Writer,Buster Keaton
51374,Writing,0.0,Writer,Ernest Pagano
51389,Writing,0.0,Writer,George Wells
51389,Writing,0.0,Writer,Buster Keaton
51394,Writing,1.0,Novel,Grace Perkins
51394,Writing,0.0,Screenplay,Oliver H.P. Garrett
51395,Writing,0.0,Writer,Charles Brackett
51395,Writing,0.0,Screenplay,Richard Maibaum
51406,Writing,0.0,Writer,Norman McLaren
51413,Writing,1.0,Screenplay,Roxana Saberi
51413,Writing,0.0,Screenplay,Bahman Ghobadi
51422,Writing,0.0,Screenplay,Kevin Bernhardt
51422,Writing,0.0,Writer,Damian Lee
51423,Writing,1.0,Writer,Pernilla August
51424,Writing,0.0,Writer,Jindřich Polák
51426,Writing,0.0,Novel,Leon Uris
51426,Writing,0.0,Screenplay,Leon Uris
51428,Writing,0.0,Writer,Thomas Gallagher
51438,Writing,0.0,Writer,Robert Vince
51447,Writing,0.0,Screenplay,François Ozon
51452,Writing,0.0,Writer,Adam Curtis
51472,Writing,0.0,Story,Jean C. Havez
51476,Writing,0.0,Writer,Edwin V. Westrate
51481,Writing,1.0,Screenplay,Elana Lesser
51481,Writing,1.0,Writer,Elana Lesser
51481,Writing,0.0,Writer,Cliff Ruby
51481,Writing,1.0,Screenplay,Allison Schroeder
51497,Writing,0.0,Screenplay,Chris Morgan
51511,Writing,0.0,Writer,David Russo
51512,Writing,0.0,Screenplay,Clark Peterson
51512,Writing,1.0,Screenplay,Kellie Madison
51515,Writing,0.0,Screenplay,Hector Babenco
51515,Writing,0.0,Screenplay,Vincent Patrick
51520,Writing,0.0,Writer,Li Yang
51521,Writing,1.0,Writer,Leslie Ray
51540,Writing,0.0,Story,Michael Markowitz
51540,Writing,0.0,Screenplay,Jonathan M. Goldstein
51540,Writing,0.0,Screenplay,John Francis Daley
51540,Writing,0.0,Screenplay,Michael Markowitz
51571,Writing,0.0,Screenplay,Dudley Nichols
51588,Writing,1.0,Writer,Katie Wech
51601,Writing,0.0,Story,John Bright
51617,Writing,0.0,Adaptation,Anthony Havelock-Allan
51617,Writing,0.0,Theatre Play,Noël Coward
51617,Writing,0.0,Adaptation,David Lean
51617,Writing,0.0,Adaptation,Ronald Neame
51618,Writing,0.0,Adaptation,David Lean
51618,Writing,0.0,Novel,H.G. Wells
51618,Writing,0.0,Screenplay,Eric Ambler
51618,Writing,0.0,Adaptation,Stanley Haynes
51620,Writing,0.0,Screenplay,Tony Giglio
51620,Writing,0.0,Writer,Tony Giglio
51649,Writing,0.0,Screenplay,Michael Wilson
51730,Writing,0.0,Writer,Wong Jing
51735,Writing,0.0,Writer,Theo Angelopoulos
51739,Writing,0.0,Writer,Hayao Miyazaki
51743,Writing,0.0,Writer,Ken Blancato
51759,Writing,0.0,Writer,Guy Bolton
51759,Writing,0.0,Writer,Ernest Vajda
51768,Writing,0.0,Writer,John Milius
51768,Writing,0.0,Writer,Hugh Wilson
51780,Writing,0.0,Writer,Rolfe Kanefsky
51791,Writing,0.0,Screenplay,John Lee Mahin
51791,Writing,0.0,Screenplay,Howard Emmett Rogers
51792,Writing,0.0,Screenplay,Maxwell Shane
51794,Writing,0.0,Writer,Mahsun Kırmızıgül
51800,Writing,0.0,Screenplay,Eduardo Schuldt
51800,Writing,1.0,Screenplay,Judy Kellem
51802,Writing,0.0,Novel,John Steinbeck
51806,Writing,0.0,Writer,Jud Kinberg
51824,Writing,0.0,Writer,Brian Gunn
51824,Writing,0.0,Writer,Mark Gunn
51828,Writing,0.0,Screenplay,David Nicholls
51831,Writing,0.0,Screenplay,Matt Roe
51831,Writing,0.0,Story,Matt Roe
51832,Writing,0.0,Screenplay,Avi Nesher
51848,Writing,0.0,Screenplay,Jay Cipriani
51853,Writing,0.0,Screenplay,Frédéric Mermoud
51857,Writing,0.0,Screenplay,Carlos Saura
51857,Writing,0.0,Story,Carlos Saura
51859,Writing,0.0,Writer,Satoshi Nishimura
51859,Writing,0.0,Writer,Yasuhiro Nightow
51865,Writing,0.0,Writer,Claude Miller
51876,Writing,1.0,Screenplay,Leslie Dixon
51881,Writing,0.0,Writer,Erich Kästner
51881,Writing,0.0,Writer,Stu Krieger
51902,Writing,0.0,Writer,Karel Zeman
51912,Writing,0.0,Writer,Steno
51912,Writing,0.0,Writer,Aldo Fabrizi
51917,Writing,0.0,Screenplay,Paolo Virzì
51917,Writing,0.0,Screenplay,Francesco Bruni
51935,Writing,0.0,Writer,Jean-Claude Schlim
51938,Writing,0.0,Writer,David Ogden
51947,Writing,0.0,Writer,Ben Roberts
51947,Writing,0.0,Writer,Ivan Goff
51949,Writing,0.0,Author,Jean Renoir
51955,Writing,0.0,Writer,Christopher Scott Cherot
51956,Writing,0.0,Screenplay,Israel Horovitz
51959,Writing,0.0,Screenplay,Martin Frič
51971,Writing,0.0,Novel,François Ozon
51980,Writing,0.0,Screenplay,Émile Zola
51980,Writing,1.0,Screenplay,Arlette Langmann
51980,Writing,0.0,Screenplay,Claude Berri
51991,Writing,0.0,Writer,Jean-Pierre Améris
51991,Writing,0.0,Writer,Philippe Blasband
51992,Writing,0.0,Original Story,Brian Clemens
51992,Writing,0.0,Screenplay,Brian Clemens
51992,Writing,0.0,Screenplay,Terry Nation
51992,Writing,0.0,Original Story,Terry Nation
51993,Writing,0.0,Story,Azazel Jacobs
51994,Writing,0.0,Screenplay,Terence Davies
51995,Writing,0.0,Screenplay,Douglas Stone
51995,Writing,0.0,Screenplay,George Ratliff
51996,Writing,1.0,Writer,Jill Sprecher
51997,Writing,0.0,Screenplay,Gene L. Coon
51999,Writing,0.0,Screenplay,Kim Fupz Aakeson
52010,Writing,0.0,Screenplay,Dan Abnett
52015,Writing,0.0,Screenplay,Jim Mickle
52015,Writing,0.0,Screenplay,Nick Damici
52017,Writing,0.0,Writer,Charles Band
52017,Writing,0.0,Writer,Ted Nicolaou
52021,Writing,0.0,Writer,Ted Nicolaou
52022,Writing,0.0,Screenplay,Ted Nicolaou
52034,Writing,0.0,Screenplay,Shinya Tsukamoto
52035,Writing,0.0,Writer,Tod Browning
52035,Writing,1.0,Writer,Anita Loos
52036,Writing,1.0,Writer,Neve Campbell
52038,Writing,0.0,Screenplay,Barry Devlin
52039,Writing,0.0,Writer,Cruz Angeles
52047,Writing,0.0,Adaptation,Tadao Ikeda
52060,Writing,1.0,Writer,Aury Wallington
52067,Writing,0.0,Screenplay,Phil Johnston
52072,Writing,0.0,Writer,Nuri Bilge Ceylan
52073,Writing,0.0,Writer,Manuel Poirier
52077,Writing,1.0,Writer,Yaël Boon
52077,Writing,0.0,Writer,Dany Boon
52083,Writing,0.0,Writer,Michael Palin
52105,Writing,0.0,Writer,John Cassavetes
52109,Writing,0.0,Writer,John Cassavetes
52109,Writing,0.0,Screenplay,Ted Allan
52111,Writing,0.0,Writer,Nuri Bilge Ceylan
52113,Writing,0.0,Screenplay,Mario Amendola
52116,Writing,1.0,Writer,Cornelia Funke
52117,Writing,0.0,Writer,Donald Ross
52122,Writing,0.0,Writer,Jerry Lewis
52122,Writing,0.0,Writer,Bill Richmond
52199,Writing,0.0,Screenplay,Al Martin
52199,Writing,0.0,Screenplay,Robert J. Gurney Jr.
52203,Writing,0.0,Original Story,John Gilling
52203,Writing,0.0,Screenplay,John Gilling
52207,Writing,0.0,Teleplay,Dr. Seuss
52212,Writing,0.0,Writer,Tinto Brass
52228,Writing,0.0,Story,Robert Riskin
52228,Writing,0.0,Screenplay,David Boehm
52229,Writing,0.0,Screenplay,Seton I. Miller
52239,Writing,0.0,Theatre Play,Edgar Selwyn
52239,Writing,1.0,Writer,Lenore J. Coffee
52251,Writing,1.0,Writer,Jessica Hausner
52252,Writing,0.0,Writer,Ricky Gervais
52263,Writing,0.0,Writer,Joshua Michael Stern
52264,Writing,0.0,Dialogue,Alain Gagnol
52264,Writing,0.0,Screenplay,Alain Gagnol
52270,Writing,0.0,Screenplay,Samuel Hoffenstein
52270,Writing,1.0,Screenplay,Elizabeth Reinhardt
52273,Writing,0.0,Writer,Les Weldon
52274,Writing,0.0,Writer,Guillem Morales
52274,Writing,0.0,Writer,Oriol Paulo
52279,Writing,0.0,Writer,W.C. Fields
52280,Writing,0.0,Writer,W.C. Fields
52286,Writing,0.0,Writer,Claude Pinoteau
52286,Writing,1.0,Writer,Danièle Thompson
52311,Writing,0.0,Teleplay,Michael Bortman
52311,Writing,0.0,Teleplay,Jonathan Estrin
52318,Writing,0.0,Screenplay,Deran Sarafian
52320,Writing,0.0,Screenplay,Bent Hamer
52333,Writing,0.0,Screenplay,Wagner de Assis
52333,Writing,0.0,Writer,Wagner de Assis
52345,Writing,0.0,Screenplay,Jorge Furtado
52345,Writing,0.0,Writer,Guel Arraes
52345,Writing,0.0,Screenplay,Guel Arraes
52355,Writing,1.0,Writer,Josephine Lovett
52358,Writing,0.0,Screenplay,Horace Jackson
52358,Writing,0.0,Screenplay,Alan Campbell
52358,Writing,1.0,Screenplay,Lenore J. Coffee
52358,Writing,1.0,Screenplay,Dorothy Parker
52359,Writing,0.0,Screenplay,John Twist
52359,Writing,0.0,Screenplay,Dudley Nichols
52360,Writing,0.0,Screenplay,Sidney Buchman
52362,Writing,0.0,Writer,Clifford Odets
52364,Writing,0.0,Story,George Tabori
52364,Writing,0.0,Writer,Richard Brooks
52365,Writing,0.0,Writer,Herbert Baker
52365,Writing,0.0,Writer,Sidney Sheldon
52366,Writing,0.0,Writer,Claude Berri
52367,Writing,0.0,Screenplay,Julius J. Epstein
52367,Writing,0.0,Theatre Play,Luther Davis
52369,Writing,0.0,Writer,Franck Richard
52395,Writing,0.0,Writer,Rockne S. O'Bannon
52415,Writing,0.0,Screenplay,Park Chan-wook
52415,Writing,1.0,Screenplay,Lee Kyoung-mi
52418,Writing,0.0,Adaptation,Jang Seong-Soo
52429,Writing,1.0,Story,Mary McCarthy
52429,Writing,0.0,Screenplay,Sidney Buchman
52432,Writing,0.0,Writer,Oscar Hammerstein II
52437,Writing,0.0,Screenplay,Claude Binyon
52440,Writing,0.0,Screenplay,Jan Lustig
52440,Writing,0.0,Screenplay,George Froeschel
52445,Writing,0.0,Writer,Seung-hwan Lee
52449,Writing,0.0,Screenplay,Lee Eisenberg
52449,Writing,0.0,Screenplay,Gene Stupnitsky
52451,Writing,0.0,Novel,Alexandre Dumas père
52451,Writing,0.0,Screenplay,Alex Litvak
52451,Writing,0.0,Screenplay,Andrew Davies
52452,Writing,0.0,Writer,Brendan Foley
52454,Writing,0.0,Story,Micho Rutare
52454,Writing,0.0,Writer,Micho Rutare
52454,Writing,1.0,Screenplay,Naomi L. Selfman
52458,Writing,0.0,Novel,Dr. Seuss
52461,Writing,1.0,Writer,Carrie Fisher
52470,Writing,0.0,Screenplay,Everett Freeman
52470,Writing,0.0,Screenplay,William Bowers
52472,Writing,0.0,Writer,John Schultz
52475,Writing,0.0,Writer,Philipp Stölzl
52480,Writing,0.0,Writer,Wells Root
52480,Writing,0.0,Writer,Harold Greene
52480,Writing,0.0,Writer,Ben Starr
52485,Writing,0.0,Writer,Arthur R. Dubs
52505,Writing,0.0,Screenplay,Don Roos
52512,Writing,0.0,Writer,Hou Hsiao-hsien
52517,Writing,1.0,Screenplay,Sonya Levien
52520,Writing,0.0,Screenplay,J. Michael Straczynski
52520,Writing,0.0,Characters,Len Wiseman
52520,Writing,0.0,Screenplay,Len Wiseman
52520,Writing,0.0,Story,Len Wiseman
52520,Writing,1.0,Screenplay,Allison Burnett
52520,Writing,0.0,Characters,Kevin Grevioux
52520,Writing,0.0,Characters,Danny McBride
52557,Writing,0.0,Screenplay,Claude Zidi
52557,Writing,0.0,Dialogue,Claude Zidi
52561,Writing,0.0,Screenplay,Robert Riskin
52587,Writing,0.0,Writer,Dennis Gansel
52608,Writing,0.0,Writer,Max Ehrlich
52608,Writing,0.0,Writer,Frank De Felitta
52615,Writing,0.0,Writer,Rick Drew
52627,Writing,0.0,Writer,Albert Pyun
52633,Writing,0.0,Story,Jack Hill 
52637,Writing,0.0,Writer,Nobuhiro Suwa
52637,Writing,0.0,Writer,Hippolyte Girardot
52639,Writing,0.0,Writer,Jimmy Sangster
52661,Writing,0.0,Writer,Robert Dillon
52679,Writing,0.0,Story,Josef von Sternberg
52681,Writing,0.0,Writer,James Bridges
52685,Writing,0.0,Writer,Serge Rodnunsky
52685,Writing,0.0,Story,H.P. Lovecraft
52696,Writing,0.0,Screenplay,Habib Faisal
52702,Writing,0.0,Story,Michael O. Sajbel
52705,Writing,0.0,Writer,Jean Gruault
52705,Writing,0.0,Writer,Roberto Rossellini
52705,Writing,0.0,Writer,Jean-Luc Godard
52710,Writing,0.0,Screenplay,Alain Sarde
52710,Writing,0.0,Screenplay,Philippe Setbon
52713,Writing,0.0,Writer,Jean-Luc Godard
52717,Writing,0.0,Writer,Jean-Luc Godard
52721,Writing,0.0,Writer,George Martin
52726,Writing,0.0,Writer,Jean Aurenche
52726,Writing,0.0,Novel,Émile Zola
52728,Writing,0.0,Writer,Nisan Takahashi
52736,Writing,0.0,Screenplay,Mark Griffiths
52744,Writing,0.0,Screenplay,Michael Cristofer
52745,Writing,0.0,Screenplay,David Duncan
52745,Writing,0.0,Story,Ben Pivar
52748,Writing,0.0,Writer,Alfred Hitchcock
52748,Writing,1.0,Writer,Alma Reville
52758,Writing,0.0,Screenplay,Gene Towne
52761,Writing,0.0,Writer,René Goscinny
52762,Writing,0.0,Storyboard,David Cook
52770,Writing,0.0,Writer,David Mamet
52772,Writing,0.0,Writer,Bo Goldman
52775,Writing,0.0,Writer,Bert Haanstra
52777,Writing,0.0,Screenplay,Robert Mark Kamen
52777,Writing,0.0,Screenplay,Robert Kaufman
52782,Writing,0.0,Screenplay,Ivor Novello
52782,Writing,1.0,Screenplay,Constance Collier
52788,Writing,0.0,Screenplay,Brian De Palma
52794,Writing,0.0,Writer,Jacques Audiard
52805,Writing,1.0,Writer,Lee Rose
52808,Writing,0.0,Writer,Dardano Sacchetti
52809,Writing,0.0,Writer,Umberto Lenzi
52809,Writing,0.0,Writer,Tomás Milián
52810,Writing,0.0,Screenplay,Umberto Lenzi
52810,Writing,0.0,Screenplay,Ernesto Gastaldi
52810,Writing,0.0,Story,Sauro Scavolini
52810,Writing,0.0,Screenplay,Dardano Sacchetti
52817,Writing,0.0,Screenplay,Joe Maggio
52827,Writing,1.0,Screenplay,Dorothy Yost
52827,Writing,0.0,Screenplay,Dwight Cummins
52837,Writing,0.0,Writer,David Worth
52841,Writing,0.0,Screenplay,Valentine Davies
52841,Writing,0.0,Story,Vera Caspary
52844,Writing,0.0,Story,Frederick Stephani
52844,Writing,0.0,Screenplay,Everett Freeman
52846,Writing,0.0,Screenplay,James Edward Grant
52846,Writing,0.0,Story,James Edward Grant
52847,Writing,0.0,Writer,George Wells
52848,Writing,0.0,Screenplay,John Monks Jr.
52848,Writing,0.0,Screenplay,Charles Hoffman
52850,Writing,0.0,Story,Nigel Slater
52850,Writing,0.0,Writer,Lee Hall
52853,Writing,0.0,Screenplay,Richard Connell
52854,Writing,0.0,Writer,Ni Kuang
52855,Writing,0.0,Writer,Greg Latter
52856,Writing,0.0,Screenplay,Richard LaGravenese
52859,Writing,0.0,Screenplay,Dudley Nichols
52859,Writing,0.0,Story,Eugene O'Neill
52864,Writing,0.0,Story,Martin Mooney
52867,Writing,0.0,Writer,George Axelrod
52867,Writing,0.0,Writer,Larry H. Johnson
52870,Writing,0.0,Writer,Shūichi Yoshida
52873,Writing,0.0,Writer,André Téchiné
52891,Writing,0.0,Writer,Marius Balchunas
52894,Writing,0.0,Writer,J.S. Cardone
52906,Writing,0.0,Writer,George Axelrod
52906,Writing,0.0,Writer,Harry Kurnitz
52912,Writing,1.0,Screenplay,Elisa Briganti
52913,Writing,0.0,Writer,Mario Amendola
52916,Writing,0.0,Story,Gianfranco Parolini
52916,Writing,0.0,Screenplay,Gianfranco Parolini
52920,Writing,0.0,Writer,Stanislaw Tym
52925,Writing,1.0,Writer,Susan Nanus
52936,Writing,0.0,Writer,Alexandre Rockwell
52941,Writing,0.0,Novel,Robert Louis Stevenson
52941,Writing,0.0,Screenplay,Milton Subotsky
52943,Writing,0.0,Screenplay,José Luis Garci
52947,Writing,0.0,Writer,Wong Jing
52949,Writing,0.0,Writer,Kenneth Johnson
52954,Writing,0.0,Story,Michael Maltese
52959,Writing,0.0,Writer,William Fairchild
52960,Writing,0.0,Screenplay,Blake Edwards
52961,Writing,0.0,Writer,Blake Edwards
52989,Writing,0.0,Novel,Gianni Rodari
52991,Writing,0.0,Writer,Myles Connolly
52991,Writing,0.0,Story,Leo McCarey
52991,Writing,0.0,Screenplay,Leo McCarey
52991,Writing,0.0,Adaptation,John Lee Mahin
52996,Writing,0.0,Writer,Edgar Wright
52998,Writing,0.0,Writer,Carlos Saura
52999,Writing,1.0,Screenplay,Nicole Garcia
53019,Writing,0.0,Writer,John Price
53021,Writing,1.0,Writer,Anna Bonacci
53023,Writing,1.0,Writer,Agnès Varda
53033,Writing,1.0,Writer,Sarah Williams
53048,Writing,0.0,Short Story,Herman Melville
53048,Writing,0.0,Writer,Jonathan Parker
53049,Writing,1.0,Writer,Nicole Conn
53050,Writing,0.0,Writer,Lou Rusoff
53061,Writing,1.0,Story,Jill Gatsby
53079,Writing,0.0,Writer,John Scheinfeld
53080,Writing,0.0,Writer,Keith Shaw
53094,Writing,0.0,Novel,Daniel F. Galouye
53094,Writing,0.0,Teleplay,Rainer Werner Fassbinder
53094,Writing,0.0,Teleplay,Fritz Müller-Scherz
53100,Writing,1.0,Screenplay,Famke Janssen
53116,Writing,0.0,Screenplay,Juan Luis Iborra
53121,Writing,0.0,Screenplay,Sterlin Harjo
53150,Writing,0.0,Writer,Ed Naha
53151,Writing,0.0,Writer,Frank Whaley
53155,Writing,0.0,Writer,Umberto Lenzi
53155,Writing,0.0,Writer,Dardano Sacchetti
53156,Writing,0.0,Writer,Jean Renoir
53163,Writing,0.0,Writer,Vincent Kok
53168,Writing,0.0,Writer,Stephen Chow
53172,Writing,0.0,Story,Sacha Gervasi
53172,Writing,0.0,Screenplay,David N. White
53172,Writing,0.0,Story,Stephen Hamel
53172,Writing,0.0,Screenplay,Sacha Gervasi
53174,Writing,0.0,Writer,Til Schweiger
53182,Writing,0.0,Novel,Frank Miller
53182,Writing,0.0,Screenplay,Zack Snyder
53182,Writing,0.0,Screenplay,Kurt Johnstad
53182,Writing,0.0,Storyboard,Jay Oliva
53187,Writing,1.0,Screenplay,Pat Fielder
53198,Writing,0.0,Writer,Martin Scorsese
53198,Writing,1.0,Writer,Suso Cecchi d'Amico
53198,Writing,0.0,Screenplay,Kent Jones
53200,Writing,0.0,Writer,Werner Herzog
53209,Writing,1.0,Adaptation,Agnes Christine Johnston
53210,Writing,0.0,Story,Michael Maltese
53211,Writing,0.0,Story,Michael Maltese
53214,Writing,0.0,Writer,Patrick Hughes
53216,Writing,0.0,Writer,Kurt Kuenne
53217,Writing,0.0,Story,Michael Maltese
53218,Writing,0.0,Writer,Ambrose Bierce
53220,Writing,0.0,Story,Michael Maltese
53229,Writing,0.0,Teleplay,Rod Serling
53229,Writing,0.0,Writer,Rod Serling
53230,Writing,0.0,Screenplay,Benjamin Glazer
53231,Writing,0.0,Scenario Writer,Jack Cunningham
53234,Writing,0.0,Story,Michelangelo Antonioni
53234,Writing,0.0,Screenplay,Gérard Brach
53234,Writing,0.0,Screenplay,Michelangelo Antonioni
53244,Writing,1.0,Writer,Catherine Breillat
53252,Writing,0.0,Writer,Борис Стругацкий
53256,Writing,0.0,Screenplay,Tom Tykwer
53267,Writing,0.0,Writer,Hong Sang-soo
53287,Writing,0.0,Writer,Sam Simon
53310,Writing,0.0,Writer,Mark Sevi
53315,Writing,0.0,Screenplay,Bernard Rose
53315,Writing,0.0,Novel,Leo Tolstoy
53318,Writing,0.0,Writer,Christopher Atkins
53318,Writing,0.0,Writer,Paul Matthews
53328,Writing,0.0,Writer,Peter Rhodes
53328,Writing,0.0,Writer,Bill Haney
53336,Writing,0.0,Screenplay,Maurice Richlin
53336,Writing,0.0,Novel,William Goldman
53336,Writing,0.0,Screenplay,Blake Edwards
53342,Writing,0.0,Screenplay,Mario Amendola
53344,Writing,0.0,Screenplay,Wes Orshoski
53344,Writing,0.0,Screenplay,Greg Olliver
53358,Writing,0.0,Writer,Paul Spence
53358,Writing,0.0,Writer,Michael Dowse
53358,Writing,0.0,Writer,David Lawrence
53367,Writing,0.0,Writer,Richard Schickel
53387,Writing,1.0,Writer,Mabel Normand
53387,Writing,0.0,Writer,Charlie Chaplin
53403,Writing,0.0,Writer,Charlie Chaplin
53404,Writing,0.0,Writer,Alain Corneau
53405,Writing,0.0,Writer,Charlie Chaplin
53406,Writing,0.0,Writer,Charlie Chaplin
53407,Writing,0.0,Writer,Gilbert M. Anderson
53410,Writing,0.0,Writer,Charlie Chaplin
53411,Writing,0.0,Writer,Charlie Chaplin
53412,Writing,0.0,Writer,Charlie Chaplin
53414,Writing,0.0,Writer,Charlie Chaplin
53416,Writing,0.0,Writer,Charlie Chaplin
53417,Writing,0.0,Writer,Charlie Chaplin
53418,Writing,0.0,Writer,Charlie Chaplin
53419,Writing,0.0,Writer,Charlie Chaplin
53420,Writing,0.0,Story,Charlie Chaplin
53420,Writing,0.0,Screenplay,Charlie Chaplin
53421,Writing,0.0,Story,Leo White
53421,Writing,0.0,Screenplay,Leo White
53421,Writing,0.0,Screenplay,Charlie Chaplin
53421,Writing,0.0,Story,Charlie Chaplin
53423,Writing,0.0,Writer,Charlie Chaplin
53424,Writing,0.0,Writer,Charlie Chaplin
53425,Writing,0.0,Writer,Charlie Chaplin
53426,Writing,0.0,Novel,R. Lance Hill
53426,Writing,0.0,Screenplay,John Crowther
53430,Writing,0.0,Writer,Charlie Chaplin
53435,Writing,0.0,Writer,Bruce A. Evans
53435,Writing,0.0,Writer,Stuart Margolin
53435,Writing,0.0,Writer,Raynold Gideon
53441,Writing,0.0,Screenplay,Sidney Sheldon
53445,Writing,1.0,Writer,Samantha Morton
53445,Writing,0.0,Writer,Tony Grisoni
53446,Writing,0.0,Story,Irving Berlin
53456,Writing,0.0,Writer,Claude Lelouch
53457,Writing,0.0,Screenplay,Gilles Paquet-Brenner
53459,Writing,0.0,Writer,Johannes Roberts
53482,Writing,0.0,Screenplay,Paolo Sorrentino
53486,Writing,0.0,Screenplay,Paolo Sorrentino
53487,Writing,0.0,Writer,Paolo Sorrentino
53487,Writing,0.0,Writer,Umberto Contarello
53503,Writing,1.0,Novel,Katariina Souri
53518,Writing,0.0,Scenario Writer,Sam Taylor
53518,Writing,0.0,Writer,H.M. Walker
53519,Writing,0.0,Story,Frank Terry
53520,Writing,0.0,Screenplay,Tsai Ming-liang
53522,Writing,1.0,Story,Agnes Christine Johnston
53522,Writing,0.0,Story,John Grey
53527,Writing,0.0,Writer,Clyde Bruckman
53527,Writing,0.0,Writer,Jack Cunningham
53527,Writing,0.0,Writer,Delmer Daves
53571,Writing,0.0,Theatre Play,Mark Swan
53574,Writing,0.0,Screenplay,Stuart Anthony
53574,Writing,0.0,Novel,Zane Grey
53596,Writing,0.0,Screenplay,Paul Laverty
53617,Writing,0.0,Writer,Louis M. Heyward
53619,Writing,0.0,Writer,Louis M. Heyward
